0.117700000000	1.400751712569	0.051896811822	0.074098516328	0.700375856285	0.029374047961	0.444542208083
0.117800000000	1.401372229611	0.051961274195	0.074157704993	0.700686114805	0.029426193906	0.444778905206
0.117900000000	1.401992518486	0.052025760279	0.074216887170	0.700996259243	0.029478386251	0.445015513423
0.118000000000	1.402612579505	0.052090270059	0.074276062857	0.701306289753	0.029530624994	0.445252032823
0.118100000000	1.403232412979	0.052154803522	0.074335232054	0.701616206490	0.029582910131	0.445488463492
0.118200000000	1.403852019218	0.052219360652	0.074394394761	0.701926009609	0.029635241659	0.445724805515
0.118300000000	1.404471398531	0.052283941434	0.074453550978	0.702235699266	0.029687619575	0.445961058980
0.118400000000	1.405090551226	0.052348545854	0.074512700705	0.702545275613	0.029740043875	0.446197223971
0.118500000000	1.405709477611	0.052413173896	0.074571843941	0.702854738806	0.029792514557	0.446433300574
0.118600000000	1.406328177993	0.052477825546	0.074630980687	0.703164088997	0.029845031617	0.446669288877
0.118700000000	1.406946652680	0.052542500788	0.074690110941	0.703473326340	0.029897595051	0.446905188962
0.118800000000	1.407564901976	0.052607199609	0.074749234703	0.703782450988	0.029950204858	0.447141000917
0.118900000000	1.408182926186	0.052671921993	0.074808351974	0.704091463093	0.030002861033	0.447376724825
0.119000000000	1.408800725617	0.052736667926	0.074867462754	0.704400362808	0.030055563573	0.447612360773
0.119100000000	1.409418300571	0.052801437393	0.074926567040	0.704709150285	0.030108312474	0.447847908844
0.119200000000	1.410035651352	0.052866230379	0.074985664835	0.705017825676	0.030161107735	0.448083369124
0.119300000000	1.410652778262	0.052931046869	0.075044756137	0.705326389131	0.030213949351	0.448318741696
0.119400000000	1.411269681605	0.052995886849	0.075103840946	0.705634840802	0.030266837319	0.448554026645
0.119500000000	1.411886361680	0.053060750304	0.075162919261	0.705943180840	0.030319771635	0.448789224056
0.119600000000	1.412502818789	0.053125637220	0.075221991083	0.706251409395	0.030372752297	0.449024334011
0.119700000000	1.413119053232	0.053190547582	0.075281056412	0.706559526616	0.030425779302	0.449259356596
0.119800000000	1.413735065309	0.053255481374	0.075340115246	0.706867532655	0.030478852645	0.449494291893
0.119900000000	1.414350855318	0.053320438583	0.075399167587	0.707175427659	0.030531972323	0.449729139985
0.120000000000	1.414966423559	0.053385419194	0.075458213433	0.707483211779	0.030585138334	0.449963900957
0.120100000000	1.415581770327	0.053450423193	0.075517252784	0.707790885164	0.030638350674	0.450198574892
0.120200000000	1.416196895922	0.053515450564	0.075576285640	0.708098447961	0.030691609339	0.450433161872
0.120300000000	1.416811800638	0.053580501294	0.075635312001	0.708405900319	0.030744914326	0.450667661980
0.120400000000	1.417426484772	0.053645575367	0.075694331866	0.708713242386	0.030798265633	0.450902075299
0.120500000000	1.418040948619	0.053710672770	0.075753345236	0.709020474310	0.030851663254	0.451136401911
0.120600000000	1.418655192474	0.053775793487	0.075812352110	0.709327596237	0.030905107188	0.451370641899
0.120700000000	1.419269216631	0.053840937505	0.075871352487	0.709634608315	0.030958597430	0.451604795344
0.120800000000	1.419883021382	0.053906104808	0.075930346368	0.709941510691	0.031012133978	0.451838862330
0.120900000000	1.420496607022	0.053971295382	0.075989333752	0.710248303511	0.031065716827	0.452072842937
0.121000000000	1.421109973841	0.054036509214	0.076048314640	0.710554986921	0.031119345975	0.452306737248
0.121100000000	1.421723122132	0.054101746288	0.076107289029	0.710861561066	0.031173021418	0.452540545344
0.121200000000	1.422336052186	0.054167006590	0.076166256922	0.711168026093	0.031226743153	0.452774267307
0.121300000000	1.422948764292	0.054232290106	0.076225218317	0.711474382146	0.031280511176	0.453007903217
0.121400000000	1.423561258742	0.054297596821	0.076284173213	0.711780629371	0.031334325483	0.453241453156
0.121500000000	1.424173535823	0.054362926721	0.076343121612	0.712086767911	0.031388186072	0.453474917204
0.121600000000	1.424785595824	0.054428279791	0.076402063511	0.712392797912	0.031442092939	0.453708295443
0.121700000000	1.425397439034	0.054493656018	0.076460998912	0.712698719517	0.031496046081	0.453941587954
0.121800000000	1.426009065740	0.054559055387	0.076519927814	0.713004532870	0.031550045493	0.454174794815
0.121900000000	1.426620476228	0.054624477883	0.076578850217	0.713310238114	0.031604091173	0.454407916109
0.122000000000	1.427231670786	0.054689923492	0.076637766120	0.713615835393	0.031658183117	0.454640951915
0.122100000000	1.427842649697	0.054755392201	0.076696675523	0.713921324849	0.031712321322	0.454873902313
0.122200000000	1.428453413249	0.054820883995	0.076755578427	0.714226706624	0.031766505784	0.455106767383
0.122300000000	1.429063961724	0.054886398859	0.076814474830	0.714531980862	0.031820736499	0.455339547205
0.122400000000	1.429674295407	0.054951936779	0.076873364732	0.714837147704	0.031875013464	0.455572241858
0.122500000000	1.430284414582	0.055017497742	0.076932248133	0.715142207291	0.031929336676	0.455804851422
0.122600000000	1.430894319531	0.055083081733	0.076991125034	0.715447159765	0.031983706131	0.456037375975
0.122700000000	1.431504010535	0.055148688737	0.077049995433	0.715752005268	0.032038121826	0.456269815598
0.122800000000	1.432113487878	0.055214318741	0.077108859330	0.716056743939	0.032092583756	0.456502170369
0.122900000000	1.432722751839	0.055279971730	0.077167716726	0.716361375919	0.032147091919	0.456734440367
0.123000000000	1.433331802699	0.055345647691	0.077226567619	0.716665901350	0.032201646311	0.456966625670
0.123100000000	1.433940640739	0.055411346609	0.077285412011	0.716970320369	0.032256246928	0.457198726357
0.123200000000	1.434549266236	0.055477068470	0.077344249899	0.717274633118	0.032310893767	0.457430742507
0.123300000000	1.435157679471	0.055542813260	0.077403081285	0.717578839736	0.032365586824	0.457662674197
0.123400000000	1.435765880721	0.055608580965	0.077461906167	0.717882940361	0.032420326096	0.457894521506
0.123500000000	1.436373870264	0.055674371571	0.077520724546	0.718186935132	0.032475111579	0.458126284512
0.123600000000	1.436981648377	0.055740185064	0.077579536422	0.718490824188	0.032529943270	0.458357963292
0.123700000000	1.437589215336	0.055806021429	0.077638341793	0.718794607668	0.032584821164	0.458589557924
0.123800000000	1.438196571418	0.055871880654	0.077697140661	0.719098285709	0.032639745259	0.458821068486
0.123900000000	1.438803716897	0.055937762723	0.077755933024	0.719401858449	0.032694715550	0.459052495054
0.124000000000	1.439410652049	0.056003667623	0.077814718882	0.719705326025	0.032749732034	0.459283837707
0.124100000000	1.440017377148	0.056069595339	0.077873498236	0.720008688574	0.032804794708	0.459515096521
0.124200000000	1.440623892467	0.056135545859	0.077932271084	0.720311946234	0.032859903567	0.459746271574
0.124300000000	1.441230198280	0.056201519167	0.077991037427	0.720615099140	0.032915058609	0.459977362941
0.124400000000	1.441836294860	0.056267515251	0.078049797264	0.720918147430	0.032970259829	0.460208370699
0.124500000000	1.442442182477	0.056333534095	0.078108550595	0.721221091239	0.033025507225	0.460439294926
0.124600000000	1.443047861405	0.056399575687	0.078167297420	0.721523930703	0.033080800791	0.460670135697
0.124700000000	1.443653331914	0.056465640012	0.078226037738	0.721826665957	0.033136140525	0.460900893089
0.124800000000	1.444258594274	0.056531727056	0.078284771550	0.722129297137	0.033191526422	0.461131567177
0.124900000000	1.444863648755	0.056597836806	0.078343498855	0.722431824377	0.033246958480	0.461362158038
0.125000000000	1.445468495627	0.056663969247	0.078402219652	0.722734247813	0.033302436695	0.461592665747
0.125100000000	1.446073135158	0.056730124367	0.078460933942	0.723036567579	0.033357961062	0.461823090380
0.125200000000	1.446677567617	0.056796302150	0.078519641724	0.723338783809	0.033413531578	0.462053432013
0.125300000000	1.447281793272	0.056862502584	0.078578342999	0.723640896636	0.033469148240	0.462283690720
0.125400000000	1.447885812389	0.056928725654	0.078637037765	0.723942906194	0.033524811043	0.462513866578
0.125500000000	1.448489625236	0.056994971347	0.078695726022	0.724244812618	0.033580519985	0.462743959661
0.125600000000	1.449093232078	0.057061239649	0.078754407771	0.724546616039	0.033636275060	0.462973970043
0.125700000000	1.449696633181	0.057127530546	0.078813083011	0.724848316590	0.033692076266	0.463203897801
0.125800000000	1.450299828811	0.057193844024	0.078871751741	0.725149914405	0.033747923599	0.463433743009
0.125900000000	1.450902819231	0.057260180070	0.078930413962	0.725451409616	0.033803817055	0.463663505740
0.126000000000	1.451505604706	0.057326538671	0.078989069673	0.725752802353	0.033859756630	0.463893186070
0.126100000000	1.452108185500	0.057392919811	0.079047718874	0.726054092750	0.033915742321	0.464122784073
0.126200000000	1.452710561876	0.057459323478	0.079106361565	0.726355280938	0.033971774123	0.464352299823
0.126300000000	1.453312734095	0.057525749659	0.079164997745	0.726656367047	0.034027852033	0.464581733394
0.126400000000	1.453914702420	0.057592198338	0.079223627414	0.726957351210	0.034083976048	0.464811084859
0.126500000000	1.454516467112	0.057658669504	0.079282250572	0.727258233556	0.034140146162	0.465040354293
0.126600000000	1.455118028433	0.057725163141	0.079340867219	0.727559014217	0.034196362374	0.465269541769
0.126700000000	1.455719386643	0.057791679237	0.079399477354	0.727859693321	0.034252624678	0.465498647361
0.126800000000	1.456320542001	0.057858217778	0.079458080978	0.728160271000	0.034308933071	0.465727671141
0.126900000000	1.456921494767	0.057924778750	0.079516678089	0.728460747383	0.034365287549	0.465956613184
0.127000000000	1.457522245200	0.057991362140	0.079575268688	0.728761122600	0.034421688109	0.466185473561
0.127100000000	1.458122793558	0.058057967934	0.079633852774	0.729061396779	0.034478134746	0.466414252346
0.127200000000	1.458723140099	0.058124596119	0.079692430347	0.729361570050	0.034534627457	0.466642949612
0.127300000000	1.459323285081	0.058191246681	0.079751001408	0.729661642541	0.034591166237	0.466871565432
0.127400000000	1.459923228761	0.058257919607	0.079809565954	0.729961614380	0.034647751084	0.467100099877
0.127500000000	1.460522971394	0.058324614883	0.079868123988	0.730261485697	0.034704381993	0.467328553021
0.127600000000	1.461122513237	0.058391332496	0.079926675507	0.730561256618	0.034761058959	0.467556924935
0.127700000000	1.461721854544	0.058458072431	0.079985220512	0.730860927272	0.034817781981	0.467785215692
0.127800000000	1.462320995572	0.058524834677	0.080043759002	0.731160497786	0.034874551053	0.468013425364
0.127900000000	1.462919936574	0.058591619219	0.080102290978	0.731459968287	0.034931366171	0.468241554022
0.128000000000	1.463518677803	0.058658426043	0.080160816439	0.731759338902	0.034988227332	0.468469601738
0.128100000000	1.464117219514	0.058725255137	0.080219335385	0.732058609757	0.035045134532	0.468697568584
0.128200000000	1.464715561960	0.058792106488	0.080277847815	0.732357780980	0.035102087767	0.468925454632
0.128300000000	1.465313705392	0.058858980081	0.080336353730	0.732656852696	0.035159087033	0.469153259952
0.128400000000	1.465911650063	0.058925875903	0.080394853128	0.732955825031	0.035216132326	0.469380984616
0.128500000000	1.466509396223	0.058992793941	0.080453346010	0.733254698112	0.035273223642	0.469608628695
0.128600000000	1.467106944125	0.059059734182	0.080511832376	0.733553472063	0.035330360977	0.469836192260
0.128700000000	1.467704294018	0.059126696612	0.080570312225	0.733852147009	0.035387544328	0.470063675382
0.128800000000	1.468301446152	0.059193681217	0.080628785557	0.734150723076	0.035444773690	0.470291078131
0.128900000000	1.468898400777	0.059260687986	0.080687252372	0.734449200389	0.035502049060	0.470518400578
0.129000000000	1.469495158142	0.059327716904	0.080745712669	0.734747579071	0.035559370433	0.470745642794
0.129100000000	1.470091718495	0.059394767958	0.080804166448	0.735045859247	0.035616737805	0.470972804848
0.129200000000	1.470688082084	0.059461841134	0.080862613709	0.735344041042	0.035674151173	0.471199886812
0.129300000000	1.471284249157	0.059528936420	0.080921054452	0.735642124578	0.035731610533	0.471426888754
0.129400000000	1.471880219961	0.059596053803	0.080979488677	0.735940109980	0.035789115880	0.471653810746
0.129500000000	1.472475994742	0.059663193268	0.081037916382	0.736237997371	0.035846667210	0.471880652856
0.129600000000	1.473071573747	0.059730354804	0.081096337569	0.736535786873	0.035904264521	0.472107415155
0.129700000000	1.473666957220	0.059797538396	0.081154752236	0.736833478610	0.035961907807	0.472334097712
0.129800000000	1.474262145409	0.059864744031	0.081213160383	0.737131072704	0.036019597064	0.472560700597
0.129900000000	1.474857138556	0.059931971697	0.081271562011	0.737428569278	0.036077332289	0.472787223878
0.130000000000	1.475451936907	0.059999221379	0.081329957118	0.737725968453	0.036135113477	0.473013667626
0.130100000000	1.476046540704	0.060066493066	0.081388345705	0.738023270352	0.036192940625	0.473240031909
0.130200000000	1.476640950192	0.060133786744	0.081446727772	0.738320475096	0.036250813729	0.473466316795
0.130300000000	1.477235165613	0.060201102399	0.081505103317	0.738617582806	0.036308732784	0.473692522355
0.130400000000	1.477829187209	0.060268440018	0.081563472342	0.738914593605	0.036366697786	0.473918648656
0.130500000000	1.478423015223	0.060335799590	0.081621834845	0.739211507612	0.036424708732	0.474144695768
0.130600000000	1.479016649896	0.060403181099	0.081680190826	0.739508324948	0.036482765617	0.474370663758
0.130700000000	1.479610091468	0.060470584534	0.081738540285	0.739805045734	0.036540868437	0.474596552696
0.130800000000	1.480203340181	0.060538009881	0.081796883222	0.740101670091	0.036599017188	0.474822362648
0.130900000000	1.480796396274	0.060605457127	0.081855219637	0.740398198137	0.036657211866	0.475048093684
0.131000000000	1.481389259987	0.060672926260	0.081913549529	0.740694629994	0.036715452468	0.475273745871
0.131100000000	1.481981931559	0.060740417265	0.081971872898	0.740990965780	0.036773738988	0.475499319278
0.131200000000	1.482574411229	0.060807930131	0.082030189743	0.741287205615	0.036832071423	0.475724813971
0.131300000000	1.483166699235	0.060875464843	0.082088500065	0.741583349618	0.036890449768	0.475950230019
0.131400000000	1.483758795815	0.060943021390	0.082146803864	0.741879397907	0.036948874020	0.476175567489
0.131500000000	1.484350701206	0.061010599758	0.082205101138	0.742175350603	0.037007344175	0.476400826448
0.131600000000	1.484942415645	0.061078199935	0.082263391888	0.742471207822	0.037065860228	0.476626006965
